my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-07 16:00:00,2018-12-06 17:00:00,0.71532,3478,0.008824896464880938,0.721535,0.7199873346693386,4,1,0.003969722082558302,0.004782734755881979,0.003119954998141772,0.0
2018-12-07 19:00:00,2018-12-07 02:00:00,0.71792,3478,0.006416826001671483,0.7186441666666666,0.7179642685370742,4,1,0.0017256728858729975,0.0013869544684604884,0.0004648631148341798,0.0
2018-12-07 20:00:00,2018-12-07 03:00:00,0.71687,3478,0.0060282510170313035,0.71844875,0.7179045290581162,4,1,0.00044776875006047323,0.00184127929675737,0.0009718458406353658,0.0
2018-12-07 23:00:00,2018-12-07 04:00:00,0.7169300000000001,3478,0.008166172896260204,0.71828,0.7176845691382765,4,1,0.0002457926938204125,0.0017756541866500442,0.0011390222722192922,0.0
2018-12-11 20:00:00,2018-12-10 21:00:00,0.71108,3478,0.007029067833488001,0.7168758333333334,0.7174997595190381,1,1,0.001057793806805818,0.0005999999999999339,0.003059999999999952,1.0
2018-12-11 21:00:00,2018-12-10 22:00:00,0.71117,3478,0.007141887004740165,0.71670625,0.7174997595190381,1,1,0.0016163624152968348,0.0005999999999999339,0.002970000000000028,1.0
2018-12-11 22:00:00,2018-12-10 23:00:00,0.71175,3478,0.007089644904576642,0.7164691666666667,0.7174076152304609,1,1,0.0017311215482851414,0.0005999999999999339,0.0023900000000000032,1.0
2018-12-13 01:00:00,2018-12-12 02:00:00,0.71713,3478,0.0063012737181491465,0.7132895833333334,0.7120546092184369,3,0,0.002234660922636245,4.7376140981381105e-05,0.0005836831754955085,1.0
2018-12-14 23:00:00,2018-12-14 03:00:00,0.71485,4378,0.0071186834484927575,0.7178508333333333,0.7179808216432866,4,1,-0.0014047203333374947,8.679507500219952e-05,0.00029946856594453836,1.0
2018-12-14 23:00:00,2018-12-14 04:00:00,0.7141,3478,0.009414751762299669,0.7177304166666667,0.718002384769539,4,1,0.0006232858466342918,0.00018386363272859807,0.0004511258087062098,1.0
2018-12-18 11:00:00,2018-12-17 12:00:00,0.71407,3478,0.008431625950728994,0.7163225000000001,0.7177340681362726,1,1,0.0014686512338302204,0.0002318969550254568,0.00025734483186845564,0.0
2018-12-18 12:00:00,2018-12-17 13:00:00,0.71323,3478,0.00911281659899832,0.7161933333333333,0.7177832865731463,1,1,0.0013152022913912598,0.0005069258133912903,0.0006094318926738174,0.0
2018-12-18 13:00:00,2018-12-17 14:00:00,0.71249,3478,0.009771840186078462,0.7161125,0.7178448096192385,1,1,0.0017059809823274374,0.0011876488449086287,0.0007037017000023349,0.0
2018-12-18 14:00:00,2018-12-17 15:00:00,0.71215,3478,0.009971054362938324,0.71598625,0.7179063326653307,1,1,0.0019236132888773567,0.0006500390318122662,0.0010615232454179724,1.0
2018-12-18 20:00:00,2018-12-17 21:00:00,0.71232,3478,0.006312387243869066,0.7151570833333333,0.7143902805611223,1,1,0.0008453029101911369,0.0004144183763803433,0.0007954653217655537,0.0
2018-12-18 21:00:00,2018-12-17 22:00:00,0.71227,3478,0.006565633850190378,0.71509125,0.7144013226452905,1,1,0.0015512372222283854,0.0003325711239329232,0.0009338166284725836,0.0
2018-12-18 22:00:00,2018-12-17 23:00:00,0.7126899999999999,3478,0.006608098606507573,0.7150195833333333,0.7143948296593186,1,1,0.0016461983020861215,0.00031489415529284415,0.0005375639821704191,0.0
2018-12-18 23:00:00,2018-12-18,0.71219,3478,0.006241372458665406,0.7142183333333333,0.7155584969939879,1,1,0.0007839449182869274,0.0007503089948063257,0.0014295596593217885,0.0
2018-12-19,2018-12-18 01:00:00,0.7123,3478,0.0068492796838147685,0.7140774999999999,0.7155504008016031,2,1,0.0005654429802446348,0.0011038111588471675,0.0007257443052943735,0.0
2018-12-19 22:00:00,2018-12-19 19:00:00,0.71017,3478,0.008241341367146715,0.7131354166666667,0.7134508617234468,2,1,0.0006575608419965295,0.0008246224848859063,0.0010244820940570332,0.0
2018-12-21 19:00:00,2018-12-20 20:00:00,0.70135,3478,0.007686145973333835,0.7061045833333334,0.7060758316633267,4,1,0.0006832248585630918,0.0006973711186333277,0.0017257619104991127,0.0
2018-12-27 09:00:00,2018-12-26 10:00:00,0.6973699999999999,3487,0.0067210219180142685,0.7033633333333333,0.7021130861723447,3,1,0.0013811151990388293,-4.534062587491228e-05,0.0016885379308071435,0.0
2018-12-27 10:00:00,2018-12-26 11:00:00,0.6977,3487,0.006834767257795749,0.7031679166666667,0.7020653907815629,3,1,0.0014375233441643598,-0.00020344211951217608,0.0011541305558575574,1.0
2018-12-27 11:00:00,2018-12-26 12:00:00,0.6978,3478,0.006939919010939488,0.7029841666666666,0.7020332464929859,3,1,0.0011621082432605734,0.0002862774240331989,0.0010436162313079977,0.0
2018-12-27 16:00:00,2018-12-26 17:00:00,0.6978300000000001,3478,0.007817344718869412,0.7023575,0.7020671543086172,3,1,0.0015854142650401082,0.0011849335903841851,0.00047325749248050547,0.0
2018-12-28 14:00:00,2018-12-27 15:00:00,0.69533,3478,0.008147887767289141,0.70037875,0.7000662925851704,4,1,0.0028176100880783483,0.0007705255201129192,0.0006101127649601468,0.0
2018-12-28 15:00:00,2018-12-27 18:00:00,0.69495,3478,0.007301241242608114,0.6997733333333334,0.7003455711422846,4,1,0.0018277590658700715,0.001165177677401208,0.0015675896860174454,0.0
2018-12-28 16:00:00,2018-12-27 21:00:00,0.69209,3478,0.006997195307461679,0.6988491666666666,0.6999195591182364,4,1,0.0010210387856953718,0.0005907854659585876,0.0033443878647910767,0.0
2018-12-28 16:00:00,2018-12-27 23:00:00,0.69414,3487,0.006967049180514495,0.6980516666666666,0.6994953907815631,4,1,0.001444093424356252,-0.0003623982444156404,0.0008508962627562512,0.0
2018-12-28 17:00:00,2018-12-27 22:00:00,0.69453,3487,0.00725453219308958,0.698435,0.6996355511022044,4,1,0.0012594246741415296,-0.0006270264415387805,0.00046007218860366633,0.0
2018-12-28 23:00:00,2018-12-28,0.69433,3478,0.007688034416371558,0.6976625,0.6993970941883767,4,1,0.001823225239045878,0.0007280452047999653,0.0001437562663146874,0.0
2019-01-03 00:00:00,2019-01-02 13:00:00,0.68984,3478,0.010831909428129505,0.6943533333333334,0.6942263927855712,3,1,0.0016684056391719215,0.0006443070356140224,0.0013069477436745693,0.0
2019-01-03 00:00:00,2019-01-02 10:00:00,0.6886399999999999,4378,0.007688614510619195,0.69487375,0.6942630861723447,3,1,-0.0029204457929553613,0.00043935835854669314,0.0025324744477470684,0.0
2019-01-03 00:00:00,2019-01-02 11:00:00,0.69001,4378,0.008145958728055125,0.6946775,0.694294629258517,3,1,-0.002853087318402281,0.0003265826435969732,0.0011257053360491653,0.0
2019-01-03 00:00:00,2019-01-02 12:00:00,0.68977,3478,0.0098408628663873,0.6945283333333333,0.6942673346693387,3,1,0.0012619328597166526,0.0004325500114726877,0.001487112255440515,0.0
2019-01-03 00:00:00,2019-01-03,0.67856,3478,0.008252268613761604,0.6943390476190476,0.6950590180360721,3,1,0.002513413003378484,0.002925502383601009,0.009590312747836394,0.0
2019-01-04,2019-01-03 01:00:00,0.68406,3478,0.00735168731340452,0.694412,0.6950590180360721,4,1,0.00226788140815648,0.0027242653827113106,0.004248689007152251,1.0
2019-01-04 01:00:00,2019-01-03 02:00:00,0.6845100000000001,3478,0.006005992444569563,0.6933199999999999,0.6940168136272545,4,1,0.0007413581207302844,0.0013204187142785706,0.004238339272889746,1.0
2019-01-04 02:00:00,2019-01-03 03:00:00,0.68484,4378,0.006645213508743586,0.6932719047619048,0.693935250501002,4,1,-0.0006596570267612956,0.0007132664100372166,0.004581251336526425,1.0
2019-01-04 03:00:00,2019-01-03 04:00:00,0.68494,3478,0.0065838010800740605,0.6932435,0.693935250501002,4,1,0.0009522826259944496,0.0006076684654982013,0.004294334621024576,1.0
2019-01-04 04:00:00,2019-01-03 05:00:00,0.68412,3478,0.006238651874106882,0.6960425,0.6942728857715429,4,1,0.0013733164734217596,0.00036212746737729335,0.005853342206740829,1.0
2019-01-04 05:00:00,2019-01-03 06:00:00,0.6846300000000001,3478,0.006475303714007619,0.6957708333333333,0.6942304208416834,4,1,0.0014267212473746405,0.0005198738246353639,0.0052852743071445385,1.0
2019-01-04 06:00:00,2019-01-03 07:00:00,0.68457,3784,0.0059022649470389385,0.6955116666666666,0.694223006012024,4,1,0.0059022649470388275,0.0012532884494693695,0.004651758234186065,1.0
2019-01-04 07:00:00,2019-01-03 08:00:00,0.68378,3784,0.00576951339855436,0.6952541666666666,0.6942334268537074,4,1,0.00576951339855436,0.0013372991095114142,0.0053203877341447825,1.0
2019-01-04 08:00:00,2019-01-03 09:00:00,0.68687,3784,0.0053958559743410035,0.6950570833333334,0.6942185971943887,4,1,0.005395855974341003,0.00030914183523089717,0.0023850197493735514,1.0
2019-01-04 12:00:00,2019-01-04 04:00:00,0.69271,3478,0.005155783924196355,0.6891875,0.6913060921843688,4,0,0.0018696977754366628,0.0008661058567162039,0.00016896481488193338,0.0
2019-01-04 12:00:00,2019-01-03 15:00:00,0.6905600000000001,3784,0.009021089787789479,0.6878449999999999,0.6854456112224449,4,0,0.00902108978778948,0.002230658084703352,0.0009321645969394555,0.0
2019-01-04 15:00:00,2019-01-03 16:00:00,0.6906899999999999,3784,0.011129909222493241,0.6878529166666667,0.6854456112224449,4,0,0.011129909222493128,0.001163790443672208,0.0010421801424146393,0.0
2019-01-08,2019-01-07 01:00:00,0.70212,3478,0.006178180198703975,0.6960382608695652,0.6936416232464929,1,0,0.002882798075703241,0.0020238100005200987,0.003913534295391874,0.0
2019-01-08 18:00:00,2019-01-07 19:00:00,0.70073,3784,0.008440194568809067,0.6938620833333333,0.6927109619238476,1,0,0.008440194568809067,0.001674810506277158,0.002583317503556448,0.0
2019-01-08 20:00:00,2019-01-07 21:00:00,0.69949,3478,0.007167470036956058,0.6945370833333333,0.6927302805611222,1,0,0.0028039923384954872,0.0015275435875645724,0.0009557925871698236,0.0
2019-01-08 21:00:00,2019-01-07 22:00:00,0.69975,3478,0.006964796422902264,0.6949483333333333,0.6929459919839679,1,0,0.0027579184802243306,0.0014095402550864387,0.001233103380231415,0.0
2019-01-08 22:00:00,2019-01-07 23:00:00,0.70009,3478,0.007102891002230161,0.6953725000000001,0.6931856713426854,1,0,0.002973669017575009,0.0013634773801473046,0.0012808450359275134,0.0
2019-01-10 00:00:00,2019-01-09 07:00:00,0.7019,3487,0.003176514576375023,0.70031375,0.7002080761523046,3,0,0.002508993412530302,-0.00010088171605382447,0.00042945975188080077,1.0
2019-01-10 02:00:00,2019-01-09 03:00:00,0.70208,3478,0.005024841720644213,0.6998941666666667,0.7002742685370742,3,0,0.0015195999903490074,0.0012043623937614267,0.00018998271084713641,1.0
2019-01-10 15:00:00,2019-01-10 03:00:00,0.6965600000000001,3487,0.004174122977878447,0.7007800000000001,0.7015284569138277,3,1,0.00025706958116766815,-0.00010516194722065551,0.0023481415308792553,1.0
2019-01-10 15:00:00,2019-01-10 11:00:00,0.70097,3784,0.003429772789508623,0.6996408333333334,0.6994547895791584,3,0,0.003429772789508623,0.0009132221931740236,0.00013168668595697763,0.0
2019-01-10 16:00:00,2019-01-10 12:00:00,0.70144,3748,0.0038770510988287428,0.6996308333333333,0.6994805210420842,3,0,0.003505791382228951,0.001089464527235906,0.00046152618519390565,0.0
2019-01-10 16:00:00,2019-01-10 13:00:00,0.7022,3478,0.003858062159707076,0.6996145833333334,0.6995062525050101,3,0,0.0020133641072490605,0.0008245667133273128,0.0010687010647075779,0.0
2019-01-10 17:00:00,2019-01-10 04:00:00,0.69675,3487,0.006726018425887381,0.70055,0.7012688577154309,3,1,0.0003115803679668572,-3.8826180182027775e-07,0.0006926499133071973,1.0
2019-01-11 02:00:00,2019-01-10 17:00:00,0.7048,3478,0.0066844978559555965,0.6998404166666666,0.6993679759519038,4,0,0.0017304027360515173,0.0005397583620485591,0.0010063883731152856,0.0
2019-01-16 08:00:00,2019-01-15 13:00:00,0.7098,3478,0.005880385291120338,0.70702125,0.706472004008016,2,0,4.562659564844029e-05,0.0014204025818538302,0.0013346366239400664,0.0
2019-01-16 15:00:00,2019-01-15 16:00:00,0.7105899999999999,4378,0.008081621000709749,0.7073895833333333,0.7066284769539078,2,0,-0.0005964708369334826,0.00022814950229821382,0.0004935350810020278,1.0
2019-01-17 03:00:00,2019-01-16 04:00:00,0.71124,3478,0.006916697430032093,0.7096004166666666,0.7104823246492986,3,0,0.0010788981020425359,0.0002776836047472253,0.0005030509121008997,1.0
2019-01-17 04:00:00,2019-01-16 05:00:00,0.71099,3478,0.006700670029100797,0.70977375,0.7105643286573147,3,0,0.0008973873177504642,0.001021120925532859,0.00023180960586877128,1.0
2019-01-17 05:00:00,2019-01-16 06:00:00,0.71077,3478,0.006798872075130968,0.7099304166666667,0.7106346693386774,3,0,0.0008153113230938702,0.0012059076893680132,1.2038304859185445e-05,1.0
2019-01-17 06:00:00,2019-01-16 07:00:00,0.71205,4378,0.006563256187151034,0.7100716666666667,0.7106771142284569,3,0,-0.00011102450097666416,0.0004073535697732833,0.00019919717614336202,1.0
2019-01-17 07:00:00,2019-01-16 08:00:00,0.71224,4378,0.007031011926638131,0.7102379166666667,0.71068749498998,3,0,-0.00043317820002830576,0.0006525161634151068,1.3491679226151911e-05,1.0
2019-01-18 20:00:00,2019-01-17 21:00:00,0.71533,4378,0.011469159508454395,0.71068,0.7101341683366734,4,0,-0.00188266196437592,0.00105729128859966,0.0011574247058867562,1.0
2019-01-18 23:00:00,2019-01-18 02:00:00,0.7145100000000001,3478,0.008817835368628235,0.7116416666666666,0.7104690781563127,4,0,0.0017627909308930434,0.002277577952017107,0.0018122298531412227,1.0
2019-01-23 10:00:00,2019-01-22 11:00:00,0.71022,4378,0.008020709143906624,0.7130808333333334,0.7136176352705411,2,1,-0.0016140634063708248,0.0013327775850829893,8.910584305110714e-05,1.0
2019-01-23 11:00:00,2019-01-22 12:00:00,0.70977,4378,0.00851439159357015,0.7129370833333334,0.713583366733467,2,1,-0.00202463956099197,0.000765988812136187,0.0006506120030465024,1.0
2019-01-25 05:00:00,2019-01-24 06:00:00,0.70667,3478,0.006259346296579316,0.7108666666666666,0.7114134869739479,4,1,0.000554951707439244,0.0009585588089535689,0.0005353058596943017,1.0
2019-01-25 07:00:00,2019-01-24 08:00:00,0.7058800000000001,4378,0.005869576831064038,0.7104391666666666,0.7110451302605211,4,1,-0.00023234253566617455,0.002274109607156905,0.001418321770819575,0.0
