my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-19 21:00:00,2018-12-19 11:00:00,1.34665,3478,0.005010475674398053,1.34491625,1.346043627254509,2,0,0.0015027683290942395,0.0019499261928623837,0.0009704401854997435,0.0
2018-12-19 21:00:00,2018-12-19 12:00:00,1.34636,3478,0.005549319891172022,1.3451920833333333,1.3460827454909818,2,0,0.0018802744514687664,0.001563297395972052,0.00031745136604999225,0.0
2018-12-19 22:00:00,2018-12-18 23:00:00,1.34651,3478,0.011949194862983292,1.3422520833333331,1.34054751503006,2,0,0.0014960279102531615,0.0009071709455281684,0.001391854816087834,0.0
2018-12-19 22:00:00,2018-12-19 09:00:00,1.34706,3487,0.007843705694229984,1.3443329166666669,1.3458089178356714,2,0,0.00086677120126466,-0.003481933971493545,0.0017662885630373992,0.0
2018-12-19 23:00:00,2018-12-19,1.34633,3478,0.012138808583113558,1.3424945833333333,1.34054751503006,2,0,0.0015730195964698268,0.0008495389969982448,0.0011825885492813268,0.0
2018-12-20 02:00:00,2018-12-19 03:00:00,1.3451799999999998,3478,0.013613273752937085,1.3430604166666666,1.3404106012024048,3,0,0.0011444462679368606,0.0016975814599424766,0.0005858223602317468,0.0
2018-12-20 03:00:00,2018-12-19 04:00:00,1.34519,3478,0.01637439961846865,1.343255833333333,1.3404106012024048,3,0,0.0005234415556312211,0.0025370082443865183,0.0007923801549134524,0.0
2018-12-20 04:00:00,2018-12-19 05:00:00,1.34564,3478,0.01669817691260911,1.3434395833333332,1.3403910420841685,3,0,0.0008370867825782112,0.002585966002321083,0.0010152746116598443,0.0
2018-12-20 05:00:00,2018-12-19 06:00:00,1.34542,4378,0.015801115145087863,1.3436783333333333,1.3404301603206412,3,0,-0.001105492407647235,0.004304693030312334,0.001959625015195865,0.0
2018-12-20 20:00:00,2018-12-19 21:00:00,1.34942,3478,0.011560172989550921,1.3455379166666666,1.3455369338677354,3,0,0.00024579675632252496,0.003607315951407175,0.0019038604300711805,0.0
2018-12-20 21:00:00,2018-12-19 22:00:00,1.34938,4378,0.011967542684269585,1.3455425,1.3455303406813628,3,0,-0.0001541999657435067,0.004071013776983935,0.002004600752792074,0.0
2018-12-20 22:00:00,2018-12-19 23:00:00,1.34754,4378,0.011873805494505785,1.3456095833333332,1.3455303406813628,3,0,-0.0002616949926972368,0.0013445219151351218,1.5739271893133733e-05,0.0
2018-12-20 23:00:00,2018-12-20,1.34817,4378,0.012023408856335571,1.3456525,1.345482905811623,3,0,-0.0001714300981914274,0.0012527697966329132,0.0006906581199639383,0.0
2018-12-21 01:00:00,2018-12-20 02:00:00,1.34838,4378,0.012848081817914636,1.34581125,1.34545128256513,4,0,-0.0007659149579364309,0.0010037837585470386,0.0003919548214443847,0.0
2018-12-21 02:00:00,2018-12-20 03:00:00,1.34916,3478,0.013661074979163912,1.3459366666666666,1.3455145290581163,4,0,0.00021610679021244472,0.0015757965159794993,0.0016475480233559825,0.0
