my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-15 18:00:00,2019-01-15 01:00:00,1.68052,3478,0.013502501667187028,1.6823145833333333,1.6809753306613229,1,1,0.0021426164014193287,0.0013637503780876694,0.00030726498690758497,0.0
2019-01-16 10:00:00,2019-01-15 22:00:00,1.6741099999999998,3478,0.011275851103715206,1.6769908333333332,1.6757345290581165,2,1,0.0058247943415796755,0.002007646288105791,0.0027827892593013104,0.0
2019-01-16 11:00:00,2019-01-15 18:00:00,1.67232,3478,0.004694757749371671,1.6782491666666666,1.6803877154308615,2,1,0.0009191738040288386,0.0021309577180632644,0.007174675922956729,0.0
2019-01-16 11:00:00,2019-01-15 20:00:00,1.67382,4387,0.003713574842657553,1.6775674999999999,1.6759560120240482,2,1,-0.0010789616796371693,-0.0010823943218976062,0.005943895459355808,0.0
2019-01-16 11:00:00,2019-01-15 19:00:00,1.6733900000000002,3478,0.0042618157144598285,1.6778791666666666,1.6802195591182365,2,1,0.0017673880672963715,0.0013606661573972725,0.0074933059330106735,0.0
2019-01-16 12:00:00,2019-01-15 17:00:00,1.67548,3478,0.006039143629646082,1.67841375,1.68028250501002,2,1,0.0017958318172786034,0.0029240296865944426,0.002547281918921396,1.0
2019-01-16 13:00:00,2019-01-15 21:00:00,1.67295,3478,0.008031033872157867,1.6773091666666666,1.6758268136272545,2,1,0.0033237826331229407,0.0018163060901710268,0.004130786363126804,1.0
2019-01-16 13:00:00,2019-01-16 09:00:00,1.66935,3478,0.01389345496985217,1.67405875,1.6738111823647297,2,1,0.0019383145591034265,0.002320386212272041,0.0009902585647385553,1.0
2019-01-16 22:00:00,2019-01-15 23:00:00,1.67398,3478,0.013680750872935743,1.6766816666666666,1.6755655911823648,2,1,0.008478847246395915,0.0019517295396827008,0.002913449333330487,1.0
2019-01-16 23:00:00,2019-01-16,1.67362,3478,0.014280942838168718,1.6763820833333334,1.6754201603206411,2,1,0.0024990903506945106,0.0028074826022954635,0.0024757926362939386,1.0
2019-01-17 00:00:00,2019-01-16 01:00:00,1.6732200000000002,3478,0.014013351307895938,1.6760720833333334,1.6752614829659318,3,1,0.0021590425508795086,0.001651819753549999,0.003055313028188289,1.0
2019-01-17 01:00:00,2019-01-16 02:00:00,1.6722400000000002,3478,0.014985482828569818,1.6757679166666666,1.6751200400801602,3,1,0.0020592576919575838,0.0027811078122468307,0.0027180840817127017,1.0
2019-01-17 02:00:00,2019-01-16 03:00:00,1.6740400000000002,3478,0.015176274297198809,1.67548125,1.6750191783567134,3,1,0.0021947898446030845,0.002715647355220341,0.0007085628856913218,1.0
2019-01-17 02:00:00,2019-01-16 20:00:00,1.6808,3478,0.003973958830228552,1.6762291666666669,1.6734318236472945,3,0,0.002006812648998934,0.001516915739700142,1.1418984805944275e-05,0.0
2019-01-17 21:00:00,2019-01-17 21:00:00,1.68213,3478,0.008565168170896698,1.68665375,1.6892194589178355,3,1,0.002405067583973741,0.0025321314382293907,0.003938722751619217,0.0
2019-01-18 09:00:00,2019-01-17 10:00:00,1.69127,3478,0.015117811654542068,1.68260625,1.6816979358717437,4,0,0.002745563036858689,0.0027246877923421398,0.0007044327659402327,1.0
2019-01-18 11:00:00,2019-01-17 12:00:00,1.69213,3478,0.02442392919658265,1.68358,1.6817231462925852,4,0,0.002871241113615808,0.003076819153063681,2.18801399749502e-05,1.0
2019-01-18 12:00:00,2019-01-17 13:00:00,1.69077,4378,0.022195627949202386,1.6839595833333334,1.681636733466934,4,0,-0.002807637450572553,0.005179355958895959,0.001293035037340573,1.0
2019-01-18 13:00:00,2019-01-17 14:00:00,1.68987,3478,0.016716058691191638,1.68430875,1.6815856713426856,4,0,0.0023682339580044513,0.004261313031306058,0.003186484674723822,1.0
2019-01-18 14:00:00,2019-01-17 15:00:00,1.6916400000000005,3487,0.012640698720057795,1.6846658333333333,1.681636733466934,4,0,0.002790255029964106,-0.001724998659354382,0.00489127485142471,1.0
2019-01-18 15:00:00,2019-01-17 16:00:00,1.6896099999999998,3478,0.009619583209202752,1.68506625,1.6816112024048098,4,0,0.0024760886036128142,0.0014086758313009984,0.003022251197118964,1.0
2019-01-18 16:00:00,2019-01-17 17:00:00,1.68937,3478,0.009411075301166028,1.6853916666666666,1.6815856713426856,4,0,0.0024678184251691877,0.0026702659049413486,0.0026489607389883485,1.0
2019-01-18 16:00:00,2019-01-18 01:00:00,1.68437,3487,0.008979635213442805,1.6871295833333333,1.6892041482965932,4,1,0.0009551455766005912,-0.00019898810596297167,0.003190414928231133,0.0
2019-01-18 16:00:00,2019-01-18 02:00:00,1.6854900000000002,3487,0.00945019941241032,1.68719375,1.6892241883767534,4,1,0.0012309432209718365,-0.0004186894747169045,0.0018217283143491245,0.0
2019-01-18 17:00:00,2019-01-18,1.68587,3478,0.010614638539962584,1.6869691666666666,1.6893340480961925,4,1,0.003974397120541484,0.0007755725997391494,0.0020205483128794555,0.0
2019-01-18 17:00:00,2019-01-17 23:00:00,1.68377,3478,0.011015865671721192,1.6868670833333332,1.6893137675350702,4,1,0.00648693673407319,0.0008597161929835284,0.004007133788006323,0.0
2019-01-18 17:00:00,2019-01-17 18:00:00,1.68733,3478,0.008053424616619065,1.6857929166666668,1.6898322044088177,4,0,0.0012829728649368375,0.0018668376859478641,0.000608956574395636,1.0
2019-01-18 17:00:00,2019-01-17 22:00:00,1.6830200000000002,3478,0.008888666003563195,1.6867679166666667,1.6892747695390782,4,1,0.0027180699886271142,0.0024190352550517162,0.003179904394075228,0.0
2019-01-18 17:00:00,2019-01-18 03:00:00,1.68436,3487,0.011395415587126312,1.6873329166666666,1.6891841082164327,4,1,0.002956827205416568,-0.0005416462071707873,0.0027864579754011127,0.0
2019-01-22 05:00:00,2019-01-21 06:00:00,1.69259,4387,0.011712901995256876,1.6874120833333333,1.6892442284569138,1,0,-7.94899980038899e-06,-1.206267631803648e-05,0.0007590495291445176,1.0
2019-01-22 06:00:00,2019-01-21 07:00:00,1.69216,4378,0.011494382598536744,1.6873158333333331,1.685316372745491,1,0,-0.003452132803104524,0.003717065524962315,0.001277026692506178,1.0
