my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-18 20:00:00,2019-01-17 21:00:00,0.71995,4378,0.0071082201552201685,0.7165458333333333,0.7168328456913828,4,0,-0.00019909711801657792,0.0010739067188920703,0.002565605077006317,1.0
2019-01-18 21:00:00,2019-01-17 22:00:00,0.71958,4378,0.006883565702696548,0.716635,0.7167246693386774,4,0,-7.345884058118646e-05,0.0010545174576159775,0.0023810046446262056,1.0
2019-01-18 22:00:00,2019-01-17 23:00:00,0.71914,3478,0.006821380043462888,0.7167341666666667,0.7166382765531062,4,0,0.00020463838573236967,0.000946878371461568,0.0018431488681979191,1.0
2019-01-18 23:00:00,2019-01-18 04:00:00,0.71954,3478,0.008410735979106687,0.7172108333333334,0.7164096392785572,4,0,0.0007957793380071188,0.0010608660266814283,0.0021725546827996434,1.0
2019-01-18 23:00:00,2019-01-18 01:00:00,0.71886,3478,0.007154929682850586,0.7169058333333334,0.7165518837675351,4,0,0.0007123914417569432,0.0009545922024629672,0.001460731970755802,1.0
2019-01-18 23:00:00,2019-01-18,0.71864,3478,0.006665157062859306,0.7168333333333333,0.7165998797595191,4,0,0.00022291254354955825,0.0008465126288770275,0.0013799160948884115,1.0
2019-01-18 23:00:00,2019-01-18 02:00:00,0.71908,3478,0.007911789331671248,0.71697875,0.7164846893787575,4,0,0.0014138442434715735,0.0015531441019271952,0.0009087900301372187,1.0
2019-01-18 23:00:00,2019-01-18 03:00:00,0.72007,3478,0.008263453491206163,0.7170620833333333,0.7164270941883768,4,0,0.001108400503968543,0.0018617879570617113,0.0019062597744238239,1.0
2019-01-24 12:00:00,2019-01-24 02:00:00,0.71597,3478,0.006574492385001074,0.7135954166666667,0.7135571142284569,3,0,0.00041311056657289397,0.0010132475287597529,0.0004793721737494927,1.0
2019-01-24 20:00:00,2019-01-24 03:00:00,0.7157,3478,0.0071356208259555345,0.7137558333333334,0.7136122845691383,3,0,0.0002632120542400696,0.001470645425316719,0.000207136137992725,1.0
2019-01-29 08:00:00,2019-01-28 23:00:00,0.71637,4378,0.00514044071004538,0.71216375,0.7099130260521042,1,0,-0.001617011283486014,0.0015009173659954467,0.0025578400791995692,0.0
2019-01-29 15:00:00,2019-01-28 16:00:00,0.71663,4378,0.01166572590177084,0.7098774999999999,0.7094633466933867,1,0,-0.0018260702713118746,0.0065409680125618755,0.0019245614200147363,0.0
2019-01-29 16:00:00,2019-01-28 17:00:00,0.71663,4378,0.011654078586177395,0.7100891666666667,0.7094667935871743,1,0,-0.0017421407483844133,0.006520388053026127,0.002175303167101461,0.0
2019-01-29 17:00:00,2019-01-28 18:00:00,0.71638,4387,0.010959190145464093,0.7103454166666667,0.7094722044088176,1,0,-0.002222978181554369,-0.00522388359054604,0.001588729298151459,0.0
2019-01-29 18:00:00,2019-01-28 19:00:00,0.7165199999999999,4378,0.01302514151237566,0.7106604166666667,0.7095314428857715,1,0,-0.002564840577650607,0.0026974652192586213,0.001571907342923562,1.0
2019-01-29 19:00:00,2019-01-28 20:00:00,0.71699,4378,0.011840917986467248,0.7110304166666667,0.7096319839679358,1,0,-0.003370499758444057,0.0012615769695656365,0.0018497986296431843,0.0
2019-01-30 01:00:00,2019-01-29 02:00:00,0.7146,3478,0.006398255939842668,0.7176941666666666,0.7167470741482965,2,1,0.0010924962203311406,0.0010945330605458548,0.0010057220517284415,0.0
2019-01-30 02:00:00,2019-01-29 03:00:00,0.71532,3478,0.006254546224401025,0.7175441666666666,0.7167585571142284,2,1,0.002174360184989843,0.0012386681442162484,0.00012193918612102285,1.0
