my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-07 18:00:00,2018-12-06 19:00:00,1.52453,3478,0.015392844090030609,1.5202254166666669,1.5186462925851705,4,0,0.003336958792297784,0.0020197557187731086,0.004135822492031149,1.0
2018-12-07 19:00:00,2018-12-06 20:00:00,1.52344,3478,0.013437650523656863,1.5205495833333331,1.5188236072144288,4,0,0.003628438215756536,0.0004589278450517487,0.003406369084186789,1.0
2018-12-07 20:00:00,2018-12-06 21:00:00,1.52307,3478,0.010467379011691593,1.52077625,1.51902625250501,4,0,0.0045059228507839935,0.0012158742414130064,0.004056694119630056,1.0
2018-12-07 23:00:00,2018-12-07 02:00:00,1.5227700000000002,3478,0.008701869148410424,1.522090416666667,1.5227487975951903,4,0,0.0011447858168536216,0.001010048490001747,0.004391046710414903,1.0
2018-12-07 23:00:00,2018-12-07 04:00:00,1.52333,3478,0.015809194783754643,1.52244125,1.5229575551102206,4,0,0.0036539984950731963,0.0015121383536036426,0.00023809092967552734,1.0
2018-12-11 23:00:00,2018-12-11,1.52032,3478,0.00901320201783462,1.52070875,1.520628517034068,1,0,0.00029533143002291595,0.0021085210411904143,0.000906469943865007,1.0
2018-12-12 00:00:00,2018-12-11 01:00:00,1.52134,3478,0.01000633410505758,1.52076375,1.5205881963927856,2,0,0.0009030997002545947,0.0025052973803958434,0.0014196760955087484,1.0
2018-12-12 01:00:00,2018-12-11 02:00:00,1.52203,3478,0.01247584994793538,1.520846666666667,1.520719238476954,2,0,0.002785086113329172,0.000392197493494173,0.00036434198603219064,1.0
2018-12-12 04:00:00,2018-12-11 05:00:00,1.52285,3478,0.01358318768292044,1.52108875,1.5209510821643286,2,0,0.001983945984943114,0.002037352016420968,7.114833482924077e-05,1.0
2018-12-12 05:00:00,2018-12-11 06:00:00,1.52355,4378,0.012032177373629828,1.5212045833333334,1.5212232464929858,2,0,-0.0004189518395503189,0.00264682269025851,0.0011445613267564436,1.0
