my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-09 15:00:00,2019-01-08 21:00:00,1.12261,3478,0.003984562902515476,1.1230916666666666,1.1227517434869738,2,1,0.0017189885133517269,0.0007946876265245706,0.000937696736328375,0.0
2019-01-09 21:00:00,2019-01-08 22:00:00,1.12269,3478,0.004303903684950594,1.1230220833333333,1.1227338276553107,2,1,0.0017109432116906298,0.0005091710590137133,0.0005309951928724743,1.0
2019-01-09 22:00:00,2019-01-08 23:00:00,1.12258,3478,0.004446128938729865,1.1229608333333334,1.1227196392785572,2,1,0.001617045880851542,0.0006864367493295552,0.0004122646772388716,1.0
2019-01-09 23:00:00,2019-01-09,1.12256,3478,0.0037811810918719773,1.122904583333333,1.1227028056112225,2,1,0.0009006970795299996,0.0007138064834841806,0.0003765735136469495,1.0
2019-01-10 11:00:00,2019-01-09 12:00:00,1.1226,3478,0.005859352851331767,1.12328625,1.1227773146292586,3,1,0.002394897621673886,0.0009372773525029301,0.000778488158357904,1.0
2019-01-10 12:00:00,2019-01-10 08:00:00,1.12405,3748,0.0011751656284566536,1.1240841666666666,1.124472024048096,3,1,0.0007672152718856129,0.00041766450513636144,0.00040422241477022785,1.0
2019-01-10 12:00:00,2019-01-09 13:00:00,1.12332,3478,0.005860266435777861,1.1232895833333334,1.1227830460921844,3,1,0.002432564193167508,0.0009521899707762848,6.838028192102108e-05,1.0
2019-01-10 13:00:00,2019-01-09 14:00:00,1.12343,3478,0.005796193623429424,1.1233045833333333,1.122787254509018,3,1,0.002478092303439761,0.0009738523500197883,3.063987926599232e-05,1.0
2019-01-10 14:00:00,2019-01-09 15:00:00,1.12092,3478,0.0059610703288457394,1.12331875,1.122774629258517,3,1,0.002578349555751869,0.0010325799338901653,0.002604198271137781,1.0
2019-01-10 15:00:00,2019-01-09 16:00:00,1.12306,3478,0.004172577882310513,1.12323625,1.1228537074148297,3,1,0.0014590087594748002,0.0010114816350774714,0.0004866626170134669,1.0
2019-01-10 21:00:00,2019-01-10 16:00:00,1.12917,3478,0.003985041209329189,1.1249616666666666,1.1246652104208417,3,0,0.001510117935077604,0.0010816589656643671,0.0007585145249784375,0.0
2019-01-11 17:00:00,2019-01-10 18:00:00,1.13053,3478,0.003914662762041886,1.12542125,1.1247269539078155,4,0,0.0018019552170269735,0.001069110380952365,0.0021646408484614628,1.0
2019-01-11 18:00:00,2019-01-10 19:00:00,1.13081,3478,0.0038850702808568283,1.125635,1.1247067535070143,4,0,0.0017723844323840332,0.00133991115999188,0.002476802609975737,1.0
2019-01-11 19:00:00,2019-01-10 20:00:00,1.13088,3478,0.0035114861324265787,1.1258675,1.124686873747495,4,0,0.0017753369830588726,0.0011993135116159515,0.00255961367855706,0.0
2019-01-11 20:00:00,2019-01-10 21:00:00,1.13157,3478,0.003854486819992564,1.1261154166666667,1.1246952905811622,4,0,0.0018134252168535703,0.0013174872658794357,0.0032130795352700576,0.0
2019-01-11 21:00:00,2019-01-10 22:00:00,1.13213,3478,0.0038159762775877852,1.1263683333333334,1.1246699599198398,4,0,0.0018035739384449914,0.0013115903221314618,0.003799771030444044,0.0
2019-01-11 22:00:00,2019-01-10 23:00:00,1.13208,3478,0.003807267892980137,1.1266841666666667,1.1247128456913829,4,0,0.0017767263500672035,0.0013453097655480304,0.003770080385082197,1.0
2019-01-11 23:00:00,2019-01-11,1.13132,3478,0.002535694095159968,1.1269958333333334,1.1247460320641285,4,0,0.0007616550440607827,0.0011479278051802488,0.004017938141794408,0.0
2019-01-11 23:00:00,2019-01-11 04:00:00,1.13306,3748,0.005558676858450129,1.12827375,1.1312328056112224,4,0,0.002615450679485986,0.004236173218917561,0.003120444519985721,1.0
2019-01-14 12:00:00,2019-01-14 02:00:00,1.12778,3478,0.0035364772360897407,1.1310377272727272,1.1325960521042084,0,1,0.0008560728602551304,0.001863885663707654,0.0002643372058246385,0.0
2019-01-14 12:00:00,2019-01-14,1.12729,3478,0.003596536370393588,1.131098333333333,1.132499859719439,0,1,0.0009207922869560736,0.0019921085204570588,0.0007509590277920973,0.0
2019-01-14 12:00:00,2019-01-14 03:00:00,1.12786,3478,0.003282850193814691,1.1309804761904765,1.1326201002004008,0,1,0.0007664483268547961,0.0016274651972931766,0.0004823042041526282,0.0
