my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-13 15:00:00,2018-12-13 09:00:00,129.05700000000002,3748,0.19603608651269155,128.74558333333334,128.70400400801608,3,0,0.13279396760387385,0.15401584118535538,0.2823903432742725,0.0
2018-12-13 15:00:00,2018-12-13 11:00:00,129.095,3748,0.3487416459445285,128.800625,128.70541282565128,3,0,0.31596838108677616,0.18238390751179168,0.25732552597747826,0.0
2018-12-13 15:00:00,2018-12-13 07:00:00,128.959,3748,0.15463043407905275,128.70891666666665,128.6860280561122,3,0,0.07009065362564115,0.15437542364307433,0.2412506716808593,0.0
2018-12-13 15:00:00,2018-12-13 12:00:00,129.013,3748,0.2768808220791925,128.821625,128.71745691382765,3,0,0.2497242092665033,0.17392689962863986,0.24572837603508896,0.0
2018-12-13 15:00:00,2018-12-13 08:00:00,128.98,3784,0.2632624055850954,128.72633333333334,128.6968136272545,3,0,0.2632624055850954,0.16983057962241332,0.16804217718677705,0.0
2018-12-13 15:00:00,2018-12-13 10:00:00,129.139,3748,0.3489964557511769,128.772625,128.7034729458918,3,0,0.22066631445480311,0.2436939579818897,0.297189088366963,0.0
2018-12-13 15:00:00,2018-12-13 04:00:00,129.006,3478,0.4212343927315487,128.64941666666667,128.56625651302605,3,0,0.15225308228303902,0.11159426057798782,0.20854438455444324,0.0
2018-12-13 15:00:00,2018-12-13 13:00:00,129.059,3748,0.3133985519931457,128.83941666666666,128.72709218436873,3,0,0.2642505553217802,0.1684750317326973,0.2479626156478787,0.0
2018-12-13 15:00:00,2018-12-13 06:00:00,128.982,3478,0.4172211843039975,128.68895833333335,128.68003607214428,3,0,0.1380654697512682,0.10103301263035293,0.17696142183012853,0.0
2018-12-13 15:00:00,2018-12-13 05:00:00,128.974,3478,0.42035298298173984,128.66958333333332,128.67524248496994,3,0,0.15186421657492133,0.1035541518004095,0.16958823435348336,0.0
2018-12-13 18:00:00,2018-12-13 17:00:00,128.936,3487,0.32137304625740626,128.884,128.99320841683368,3,0,0.20708736638900405,-0.014745318236720097,0.013016081310212256,0.0
2018-12-14 08:00:00,2018-12-13 20:00:00,129.03,3874,0.12916920751732164,128.92325,129.00292785571142,4,0,0.12916920751732164,-0.015984421156645112,0.21938045789170246,0.0
2018-12-14 09:00:00,2018-12-13 21:00:00,129.11,8734,0.17967363967812844,128.93891666666667,129.00733667334669,4,0,0.15615029696928673,-0.02061936989113633,0.2830302021981765,0.0
