my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2018-12-18 15:00:00,2018-12-17 16:00:00,0.96224,3748,0.002447059086644332,0.962025,0.9645126452905812,1,1,0.0013927254740128125,0.0017586184574648336,0.0009656787320048156,1.0
2018-12-18 16:00:00,2018-12-18 16:00:00,0.96613,3748,0.002127089427426787,0.9629970833333332,0.9624049098196392,1,0,0.0012126767533335858,0.0020184924799772075,0.0023894669045955164,0.0
2018-12-18 16:00:00,2018-12-17 17:00:00,0.96047,3748,0.0022143920940220774,0.9617170833333332,0.9601148496993988,1,1,0.0015316421734423713,0.0015402800288543126,0.002721938789761569,1.0
2018-12-18 16:00:00,2018-12-18 14:00:00,0.96423,3748,0.0019312116680066933,0.9627445833333332,0.962252625250501,1,0,0.0014096952284924358,0.0013758186267539552,0.00047374370593988857,0.0
2018-12-18 16:00:00,2018-12-18 02:00:00,0.96363,3478,0.0046317610648635155,0.960945,0.9601276352705408,1,0,0.00014613518771278144,0.0017628711258270704,0.0012243237600119141,0.0
2018-12-18 16:00:00,2018-12-18 03:00:00,0.96494,3478,0.004980371101105607,0.9611125,0.9602227054108216,1,0,0.00036627512018916336,0.0015889708159859686,0.0021994196488455127,0.0
2018-12-18 16:00:00,2018-12-18 15:00:00,0.96467,3748,0.001918710110547006,0.9628804166666668,0.9622705410821644,1,0,0.0013656246103384009,0.0013050769023423836,0.0009781679321178016,0.0
2018-12-18 18:00:00,2018-12-18 18:00:00,0.96549,3748,0.001960882582896173,0.9633070833333334,0.963712865731463,1,0,0.0011997955633133994,0.0014880823278978774,0.0006584224556375197,0.0
2018-12-19 04:00:00,2018-12-18 22:00:00,0.96774,3478,0.003960878136028967,0.96411625,0.963677995991984,2,0,0.0010845818017031217,0.0004479589443401321,0.001828008137654047,0.0
2018-12-19 04:00:00,2018-12-18 21:00:00,0.96748,3478,0.0039051531976053155,0.9639020833333334,0.9636476953907815,2,0,0.0012416132288862734,0.00037527994427299927,0.001557923963116048,0.0
2018-12-19 10:00:00,2018-12-18 23:00:00,0.96721,3478,0.0055296783971817715,0.9643595833333334,0.9637024448897796,2,0,0.0010976574275209927,0.0020342578443265373,0.001287460998855794,0.0
2018-12-19 14:00:00,2018-12-19 12:00:00,0.96882,3478,0.0034294501517182496,0.9668675,0.9675635671342686,2,0,0.0012632163018584386,0.001206298290657215,0.00030825186480809563,1.0
2018-12-19 14:00:00,2018-12-18 19:00:00,0.96703,3748,0.0021842948521720858,0.9634775,0.9637208216432868,2,0,0.0008877135332253651,0.0014944942719747891,0.002000442664448987,0.0
2018-12-19 14:00:00,2018-12-19 09:00:00,0.96879,3478,0.003265654285811825,0.9662045833333334,0.9674457715430862,2,0,0.0012589634846970064,0.0011150172652462098,0.0005909991509382984,1.0
2018-12-19 14:00:00,2018-12-19 10:00:00,0.96928,3478,0.0033460266912234147,0.9664425,0.9675033066132264,2,0,0.0014450158379903932,0.0011346538054968214,0.0009305152537079088,1.0
2018-12-19 14:00:00,2018-12-19 11:00:00,0.9692,3478,0.003404254495617653,0.9666516666666668,0.9675292384769542,2,0,0.0013266387052773831,0.0011748848264969693,0.0007677584222797185,1.0
2018-12-19 15:00:00,2018-12-18 20:00:00,0.96699,3478,0.002253776976756993,0.9636854166666666,0.9636591783567134,2,0,0.00042718941776842556,0.0016833333534337358,0.0018899395021400036,0.0
2018-12-19 17:00:00,2018-12-19 16:00:00,0.96558,3748,0.004690471472738933,0.9672995833333332,0.9674774749498998,2,1,0.003280094397922761,0.0017040015521238017,7.854208894930714e-06,0.0
2018-12-19 17:00:00,2018-12-19 14:00:00,0.96543,3478,0.0029536084544233843,0.9671754166666666,0.9675407214428858,2,1,0.000972933936545406,0.0016013370040601769,0.0002159940699668628,0.0
2018-12-19 17:00:00,2018-12-19 17:00:00,0.9626,3748,0.003504617843361757,0.9672766666666668,0.9674985571142284,2,1,0.002385731841461625,0.0012911970387917693,0.002969193536787817,0.0
2018-12-19 21:00:00,2018-12-19 02:00:00,0.96753,3478,0.005262992427917945,0.9649675,0.9638566733466934,2,0,0.00096040060516156,0.002184846777915972,0.0018811097658795184,1.0
2018-12-19 21:00:00,2018-12-19,0.9669,3478,0.005246353223660294,0.96456625,0.9637599599198398,2,0,0.0010598519419779961,0.0020997002115348273,0.0013577295111799614,1.0
2018-12-19 21:00:00,2018-12-19 01:00:00,0.96721,3478,0.005347719333783307,0.9647704166666666,0.9637976352705412,2,0,0.0010706974363675623,0.002152199201670091,0.0015638043272088176,1.0
2018-12-19 21:00:00,2018-12-19 04:00:00,0.96817,3478,0.005359208610775657,0.9652604166666668,0.9638277354709419,2,0,0.0011012434043548014,0.00205006933064944,0.002215106027599667,1.0
2018-12-19 21:00:00,2018-12-19 03:00:00,0.96807,3478,0.005739369738313793,0.96513,0.963897875751503,2,0,0.0011043276596385263,0.0022085905502610137,0.0022128220585121428,1.0
2018-12-21 06:00:00,2018-12-20 07:00:00,0.95647,3748,0.008337402915235216,0.963135,0.9593555110220441,4,1,0.006336283863581871,0.006178442836942355,0.0030941280011663737,1.0
2018-12-21 07:00:00,2018-12-20 08:00:00,0.95729,3478,0.0034684869302903376,0.9626620833333334,0.959165490981964,4,1,0.0012996573806757226,0.0012775826553957925,0.0016562759056606426,1.0
2018-12-21 08:00:00,2018-12-20 09:00:00,0.95827,3478,0.003369916057221367,0.9622383333333332,0.9589601202404808,4,1,0.0013793672127252465,0.0013572918677358106,0.0006580104128764973,1.0
2018-12-24 19:00:00,2018-12-24,0.95669,3478,0.005177852955626229,0.9593766666666668,0.9602218837675351,0,1,0.0008511211688874143,0.0014088673468446444,0.0013921657655906472,1.0
2018-12-26 19:00:00,2018-12-26 12:00:00,0.9593,3748,0.00264907556353422,0.9602570833333334,0.9602345891783568,2,1,0.0009530817938325775,0.0016982434793691992,0.001428220976803507,0.0
2018-12-26 19:00:00,2018-12-26 10:00:00,0.95895,3478,0.003256849650174143,0.9603741666666666,0.9602657715430862,2,1,0.0009523954595901383,0.0018701025167605636,0.0015210537951052536,0.0
2018-12-26 19:00:00,2018-12-26 11:00:00,0.95899,3478,0.003001704008216421,0.9603783333333332,0.9602607214428858,2,1,0.0007888744570772044,0.0017872813628372344,0.0016050427819199742,0.0
2018-12-27 00:00:00,2018-12-26 16:00:00,0.95932,3748,0.00394505347417351,0.9601154166666668,0.9601941082164328,3,1,0.0029399833430721056,0.0021295168826063193,0.0013153410161563794,0.0
2018-12-27 03:00:00,2018-12-26 14:00:00,0.95973,3748,0.002265590324086797,0.9600875,0.9601941082164328,3,1,0.0012824251295020515,0.0017638010625914413,0.0011706789608376678,0.0
2018-12-27 03:00:00,2018-12-26 13:00:00,0.95959,3748,0.002236719981026259,0.960135,0.960226492985972,3,1,0.0009108033056421937,0.00150810596125317,0.0013839020549361034,0.0
2018-12-27 04:00:00,2018-12-26 20:00:00,0.95915,3748,0.002974820156364077,0.95997625,0.9602486973947896,3,1,0.000816537553429586,0.0022803613764810216,0.001630102167230474,0.0
2018-12-27 04:00:00,2018-12-26 18:00:00,0.95956,3748,0.0028732651352190164,0.9601616666666668,0.9602426853707414,3,1,0.0013923627657251858,0.0016995449208634386,0.0012998629758517175,0.0
2018-12-27 04:00:00,2018-12-26 15:00:00,0.95989,3748,0.0025788742638594986,0.9600958333333334,0.9602103006012024,3,1,0.0016265678764909586,0.0016668963267876258,0.0010267617567872867,0.0
2018-12-27 07:00:00,2018-12-26 17:00:00,0.95955,3748,0.0029862386722472323,0.9601545833333334,0.9602507815631264,3,1,0.001969757192711863,0.0018776484015904367,0.0011650676154569828,0.0
2018-12-27 07:00:00,2018-12-26 19:00:00,0.95865,3748,0.0030522009501881,0.9601429166666666,0.9602507815631264,3,1,0.0014348378192496902,0.0018964569557444746,0.0019692236696907672,0.0
2018-12-27 15:00:00,2018-12-27 10:00:00,0.95932,3478,0.0030457085510051662,0.9591533333333332,0.9592650501002004,3,1,0.0006737310174357303,0.0007272605789937492,0.0005736872961149553,0.0
2018-12-27 15:00:00,2018-12-27 14:00:00,0.95797,3748,0.0025266481370357363,0.95906375,0.9592413627254508,3,1,0.0014660631759751965,0.0017421238988220011,0.001842564937180713,0.0
2018-12-27 17:00:00,2018-12-27 12:00:00,0.95812,3478,0.00252884339063153,0.9591595833333332,0.9593045290581164,3,1,0.0008255675924486727,0.0008100436769770125,0.0019726997575563177,0.0
2018-12-27 17:00:00,2018-12-27 11:00:00,0.95877,3478,0.002932591074185531,0.95916875,0.9593045290581164,3,1,0.0005906334487596476,0.0008567206370214686,0.0012046049930306555,0.0
2018-12-27 17:00:00,2018-12-27 09:00:00,0.95811,3478,0.003301610732178828,0.96028625,0.9602496392785572,3,1,0.0009727659667287947,0.001055114428495152,0.002336687515931635,0.0
2018-12-27 17:00:00,2018-12-27 15:00:00,0.95962,3748,0.0030149522143885217,0.9589904166666666,0.9591860921843688,3,1,0.001963218323134064,0.0018318220873656528,3.8486947196769705e-05,0.0
2018-12-27 17:00:00,2018-12-27 08:00:00,0.95692,3478,0.003225320913239793,0.9601683333333332,0.9602859719438878,3,1,0.0007917948047649893,0.0010080555666464044,0.0034221888792719253,0.0
2018-12-27 17:00:00,2018-12-27 13:00:00,0.95847,3478,0.0021536942643719525,0.9591104166666666,0.9592966332665332,3,1,0.0006727580185273974,0.0009424130771302773,0.001744512020491307,0.0
2018-12-27 20:00:00,2018-12-27 04:00:00,0.95936,4378,0.00428560486615326,0.959186,0.9601634468937876,3,1,-0.000470801748385874,0.001942891519360779,0.0007264604716124001,0.0
2018-12-28 15:00:00,2018-12-28,0.95701,3478,0.005362014385065672,0.95856625,0.9581280561122244,4,1,0.0012256654191795668,0.001858137192976228,0.00018777113925994016,1.0
2018-12-28 16:00:00,2018-12-27 17:00:00,0.95807,3748,0.0043931758582697045,0.9589770833333332,0.9592018837675352,4,1,0.002515859034913359,0.0020919399335508353,0.00039925952433950135,1.0
2018-12-28 17:00:00,2018-12-27 18:00:00,0.95787,3478,0.004406978028214993,0.9589154166666668,0.9591466132264528,4,1,0.0017011764280948636,0.001885349726102548,0.0006308771076415365,1.0
2018-12-28 18:00:00,2018-12-27 19:00:00,0.95778,3478,0.004631676501979154,0.958845,0.9590834468937876,4,1,0.001987221538746864,0.0020607826677466745,0.0005924821855292084,1.0
2018-12-28 19:00:00,2018-12-27 20:00:00,0.95795,3478,0.004728311505746263,0.95880875,0.9591150300601202,4,1,0.0012534953648908331,0.0021953435451101955,0.0004508404316012626,1.0
