my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-02 15:00:00,2019-01-02 10:00:00,1.24728,3478,0.004477229996045384,1.2488391666666667,1.2475607014028056,2,1,0.00187302519875332,0.001216443810779566,0.001662928956647658,0.0
2019-01-03 00:00:00,2019-01-03,1.23221,3478,0.010993727556619426,1.2530242857142857,1.2499106613226454,3,1,0.0008741281891770925,0.0029208014389581205,0.01362481197423948,0.0
2019-01-03 17:00:00,2019-01-03 03:00:00,1.23885,4837,0.0044900713072595355,1.247057619047619,1.2469957715430862,3,1,-0.00026524221904900003,-0.00444880503849987,0.005483542663183405,0.0
2019-01-03 18:00:00,2019-01-03 04:00:00,1.23834,3487,0.0012952433685122775,1.247081,1.2471600801603206,3,1,0.00017996880496484735,-0.00017058619350196483,0.010585001888358205,0.0
2019-01-03 18:00:00,2019-01-03 08:00:00,1.23643,3478,0.0031300632157791326,1.24963,1.2479678557114229,3,1,0.0011739037863476296,0.001732239287059567,0.011930000000000218,0.0
2019-01-03 18:00:00,2019-01-03 07:00:00,1.23715,4378,0.002736960978354075,1.2500025,1.2481131663326652,3,1,-6.953895027073109e-05,0.0016061041534438658,0.011210000000000164,0.0
2019-01-03 18:00:00,2019-01-03 05:00:00,1.23836,3478,0.0025264158359157296,1.2507454166666667,1.2485219839679358,3,1,0.0014410339386088378,0.0010455735627574736,0.011004978332300077,0.0
2019-01-03 18:00:00,2019-01-03 06:00:00,1.23755,3478,0.0024570297085018122,1.2503725,1.248281503006012,3,1,0.0014108396669663126,0.0008115122963761046,0.011791617136450272,0.0
2019-01-04 00:00:00,2019-01-03 01:00:00,1.23787,4378,0.010850069663485009,1.2532215,1.2537776553106212,4,1,-3.676979483357989e-05,0.0023565163347578637,0.0077408890544050655,1.0
2019-01-04 00:00:00,2019-01-03 09:00:00,1.23854,3748,0.004100936862794224,1.2492441666666667,1.2477807615230458,4,1,0.0022239671612815926,0.002780106996334686,0.009820000000000162,0.0
2019-01-04 01:00:00,2019-01-03 02:00:00,1.23968,4387,0.01008006369797032,1.2470363636363635,1.24688623246493,4,1,-0.005890550069040046,-0.0020395242329496193,0.004878972383446589,1.0
2019-01-04 09:00:00,2019-01-03 10:00:00,1.23896,3748,0.0052215807427287144,1.2431075,1.2470915631262527,4,1,0.0034124440546403627,0.0028332105052604195,0.008627671611768806,1.0
2019-01-04 10:00:00,2019-01-03 11:00:00,1.24089,3478,0.008076457574089702,1.242760833333333,1.2470581963927856,4,1,0.002488354834029094,0.005002187443594597,0.003660141079341761,1.0
2019-01-04 11:00:00,2019-01-03 12:00:00,1.24206,3478,0.008243817165854539,1.24245875,1.246891362725451,4,1,0.003748355375885693,0.003327583000170664,0.0025525579943412873,1.0
2019-01-04 17:00:00,2019-01-03 18:00:00,1.24902,3478,0.0075766491333491,1.2417533333333333,1.2390835470941883,4,0,0.0034213571220083057,0.004086761630446968,0.00012986187406371918,0.0
2019-01-04 18:00:00,2019-01-03 19:00:00,1.24989,3478,0.008500472981946228,1.2419175,1.2391159118236472,4,0,0.004507757347309571,0.0032857002353878784,0.0006797672627343321,0.0
2019-01-07 18:00:00,2019-01-07 07:00:00,1.25481,3478,0.003559614734140792,1.24471125,1.2470847094188375,0,0,0.00019101912910457489,0.002632941392264554,0.0033145737405742004,0.0
2019-01-07 23:00:00,2019-01-07,1.25481,3478,0.007478631363571298,1.25044875,1.2478475350701403,0,0,0.0014547938686060302,0.0025665916099886217,0.001050477506709946,1.0
