my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-02 17:00:00,2019-01-02 15:00:00,1.13712,3784,0.003938502070168104,1.1441875,1.1450025250501001,2,1,0.003938502070168326,0.0013003726608886712,0.0010573744105177862,0.0
2019-01-03 10:00:00,2019-01-03 05:00:00,1.13647,7384,0.002411289777147773,1.14127125,1.1389645290581163,3,1,0.0021303868814892546,0.0016008132363285466,0.0012789100163670408,0.0
2019-01-03 13:00:00,2019-01-03 07:00:00,1.13603,7348,0.0040815850172479795,1.1418604166666666,1.1440908016032063,3,1,0.0013515267586765578,0.0040815850172482016,0.0006726730798769509,0.0
2019-01-03 13:00:00,2019-01-03 06:00:00,1.13666,7384,0.004152673104905746,1.1415825000000002,1.1439405811623249,3,1,0.0034696783367447197,0.0030582823618776627,0.0013530989824781516,0.0
2019-01-03 17:00:00,2019-01-03 09:00:00,1.13686,4738,0.0014436258577097405,1.1424754166666666,1.1443912424849698,3,1,-0.0011909744214142481,0.0013578733366941265,0.002983436202667722,0.0
2019-01-03 17:00:00,2019-01-03 14:00:00,1.13428,3748,0.0039783529107835225,1.135515,1.1360424649298595,3,1,0.003782155460703596,0.0021105413803388373,0.0015883968133076909,1.0
2019-01-03 17:00:00,2019-01-03 08:00:00,1.13716,7384,0.0017393963976695126,1.14215875,1.1442410220440882,3,1,0.0007876345785866602,0.001276546543307333,0.0021100048881077527,0.0
2019-01-03 17:00:00,2019-01-02 18:00:00,1.13558,3784,0.003414945584476748,1.144685,1.1452583166332664,3,1,0.0034149455844767478,0.0017675922468920469,0.0041491688897346,0.0
2019-01-03 17:00:00,2019-01-03,1.13362,3478,0.002735922682755021,1.1440161904761903,1.1436876953907815,3,1,0.00022088681514498282,0.0014046222091879113,0.00593289305898681,0.0
2019-01-03 17:00:00,2019-01-02 19:00:00,1.13347,3748,0.003784618985601229,1.144817083333333,1.1451904208416832,3,1,0.0035623906596089494,0.0021781500836737244,0.0060195035027006405,0.0
2019-01-03 17:00:00,2019-01-03 03:00:00,1.13478,7384,0.003010166227668032,1.1450080952380952,1.1454948296593186,3,1,0.0018528022099411066,0.0025236656965978987,0.004348249270019089,0.0
2019-01-03 17:00:00,2019-01-02 23:00:00,1.13425,3478,0.0034055600550531033,1.1447758333333329,1.1453452905811623,3,1,0.0007900000000000683,0.0018685601350314496,0.00521443994494719,0.0
2019-01-03 17:00:00,2019-01-03 04:00:00,1.13575,8734,0.0018360035839253273,1.1450205,1.1455711623246492,3,1,6.321792070407284e-05,-0.001309628073371316,0.004285754245844764,0.0
2019-01-03 17:00:00,2019-01-03 01:00:00,1.13117,7384,0.002264015276640663,1.144023,1.1436457314629258,3,1,0.0008826268300856642,0.0016902168166006426,0.007680364513289018,0.0
2019-01-03 17:00:00,2019-01-02 21:00:00,1.1343,3478,0.003606623177607737,1.1447975,1.1452715430861722,3,1,0.0007900000000000683,0.0018165412539128398,0.004963376822392229,0.0
2019-01-03 17:00:00,2019-01-02 20:00:00,1.13273,7384,0.00347556072281896,1.1448358333333333,1.1451535470941885,3,1,0.0027155849191486947,0.0032574213300089467,0.006510335551110025,0.0
2019-01-03 17:00:00,2019-01-03 02:00:00,1.1339,7384,0.0030802548200319357,1.144985,1.1442147895791583,3,1,0.0016134731602068795,0.0024936999645919227,0.005120194178941606,0.0
2019-01-03 21:00:00,2019-01-02 22:00:00,1.1345,3478,0.003929459147670178,1.14476625,1.145367414829659,3,1,0.0007900000000000683,0.0021381706370606763,0.004440540852330033,1.0
2019-01-04 09:00:00,2019-01-04 04:00:00,1.1397,3748,0.0022110032014037717,1.1378479166666666,1.1394455511022046,4,0,0.0017894907680433558,0.0019008634585386817,0.0011126703158776954,0.0
2019-01-04 12:00:00,2019-01-03 13:00:00,1.13408,3478,0.006284889744724742,1.1358995833333334,1.1358654308617235,4,1,0.002637790580197974,0.001452152091416803,0.0020328028897871326,1.0
2019-01-04 15:00:00,2019-01-04 03:00:00,1.14034,3478,0.0025438910000723514,1.13761625,1.1367179559118237,4,0,0.0009561979803938137,0.001151325277133575,0.0022109538745835877,0.0
2019-01-04 15:00:00,2019-01-04 01:00:00,1.13894,3478,0.002401297644790468,1.13701875,1.136761743486974,4,0,0.0005132952946511615,0.0013177725297142118,0.0010192515510596412,0.0
2019-01-04 15:00:00,2019-01-04 02:00:00,1.14047,3478,0.002599533279795674,1.1373425,1.1367116232464929,4,0,0.000805511113496582,0.0012856537915140187,0.0023153543743350546,0.0
2019-01-07 11:00:00,2019-01-07 08:00:00,1.14159,3784,0.0045446189511608726,1.1383820833333331,1.1394711623246494,0,0,0.0045446189511610955,0.00033629547361369033,0.00046800191022366994,0.0
2019-01-07 16:00:00,2019-01-07 09:00:00,1.14356,3784,0.0061497606663611926,1.1384695833333334,1.1394711623246494,0,0,0.0061497606663611926,0.00044745481459518294,0.0009182956228446226,0.0
2019-01-07 20:00:00,2019-01-07 11:00:00,1.14406,3784,0.006854705255337601,1.1387458333333331,1.1396188777555112,0,0,0.006854705255337601,0.0012563027110226164,0.0007450019484609437,0.0
2019-01-07 20:00:00,2019-01-07 12:00:00,1.14382,3784,0.0069060422044286965,1.13885875,1.1396722645290582,0,0,0.0069060422044289185,0.0014819624136910292,0.00048122887183121854,0.0
2019-01-08 11:00:00,2019-01-08 04:00:00,1.14498,3487,0.002519282413657065,1.1450641666666668,1.146968356713427,1,0,0.00047904626316430665,-0.0005626818948814005,0.0006239311455087383,0.0
2019-01-08 13:00:00,2019-01-08 07:00:00,1.1443,3748,0.00422945359572191,1.1453345833333333,1.146993607214429,1,0,0.003889003131870572,0.0026811625516605093,0.00032284518339253937,0.0
2019-01-08 18:00:00,2019-01-07 19:00:00,1.14684,3748,0.006834990508908678,1.1396579166666667,1.1399760921843691,1,0,0.005052293075071822,0.0023944540805793673,0.0036203020379046436,0.0
2019-01-08 19:00:00,2019-01-07 20:00:00,1.14735,3748,0.006515880089105863,1.1396854166666666,1.140092124248497,1,0,0.005029424891984435,0.002396129558195792,0.004117470736363593,0.0
2019-01-08 20:00:00,2019-01-08 02:00:00,1.1467200000000002,3748,0.0040011883718023,1.1447066666666668,1.1470165330661324,1,0,0.0019218444737163496,0.0028689286995478014,0.003881246389588533,0.0
2019-01-09 02:00:00,2019-01-08 03:00:00,1.14476,3748,0.005191409002683889,1.1449508333333334,1.14700623246493,2,0,0.002603749091613761,0.00294249717794437,0.0006932368387748689,0.0
2019-01-09 03:00:00,2019-01-08 14:00:00,1.14491,3748,0.0038971228842976657,1.14582375,1.1469965931863728,2,0,0.0025976841571873077,0.0026860686179170927,0.0013394858617044034,0.0
2019-01-09 07:00:00,2019-01-08 08:00:00,1.1445,3748,0.0043970246739442045,1.1454191666666669,1.1440771743486975,2,0,0.002652419526839589,0.002711998932890536,0.00018465370150400062,0.0
2019-01-09 09:00:00,2019-01-08 16:00:00,1.14382,3478,0.0059955762950973926,1.1457408333333334,1.1446386973947895,2,0,0.002996045607167153,0.001359679609367337,0.000665203299490047,0.0
2019-01-09 09:00:00,2019-01-09 01:00:00,1.14567,3478,0.004719204947548406,1.14464125,1.1442865931863726,2,0,0.001863130789861112,0.0009696809826658104,0.0012231909439288644,0.0
2019-01-09 09:00:00,2019-01-08 17:00:00,1.1441,3478,0.0059177201020121925,1.1456216666666668,1.1445449098196392,2,0,0.002554413379299625,0.0016232435095899778,0.0010683690123054481,0.0
2019-01-09 10:00:00,2019-01-08 11:00:00,1.14513,3748,0.004741967743314479,1.1456445833333333,1.1442917835671342,2,0,0.0036650444560959454,0.0013822250165813619,0.0004336376765736727,0.0
