my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-09 13:00:00,2019-01-08 14:00:00,0.89418,3478,0.0023772006700687465,0.8971883333333333,0.8968729859719438,2,1,0.00014888011757074882,0.0010034685579106695,0.002374260995598898,0.0
2019-01-09 15:00:00,2019-01-08 16:00:00,0.89223,3748,0.006946608563450307,0.8964295833333333,0.8972905611222445,2,1,0.003296260311582921,0.004025766820261234,0.0016696664344578727,1.0
2019-01-09 16:00:00,2019-01-09 12:00:00,0.89538,3478,0.0051428725775041215,0.8933779166666667,0.8932836472945891,2,0,0.0003992125976929328,0.0003739923227655817,0.0004066794814566732,0.0
2019-01-09 17:00:00,2019-01-09 17:00:00,0.89849,3478,0.005196546664861357,0.8940941666666666,0.8932666533066131,2,0,7.591326875799886e-05,0.002686836575694129,0.002338199577654354,0.0
2019-01-10 14:00:00,2019-01-09 15:00:00,0.89831,4378,0.005589115441494208,0.8936145833333333,0.8931624448897796,3,0,-0.0022460907152245246,0.001983304345709702,0.001479470671590155,0.0
2019-01-10 15:00:00,2019-01-09 16:00:00,0.89856,3478,0.005632716748099621,0.8938304166666666,0.8931782565130261,3,0,0.0008118610522054316,0.0023869952856308,0.0016121895678177234,0.0
2019-01-10 17:00:00,2019-01-09 18:00:00,0.89728,3478,0.005743683808659861,0.8943483333333333,0.8933595190380761,3,0,0.00048823570351297363,0.0015416204541125467,0.000990048719782144,0.0
2019-01-10 18:00:00,2019-01-09 19:00:00,0.8976799999999999,3478,0.007181690124460459,0.8944708333333333,0.8932931863727455,3,0,0.0014423531435880932,0.003623569985882758,0.0006345693533803543,0.0
2019-01-10 19:00:00,2019-01-09 20:00:00,0.8981100000000001,3478,0.0070818887600790905,0.8945929166666666,0.8932401202404809,3,0,0.0016381490485025685,0.003672365970707636,0.0011680413010172195,0.0
2019-01-10 20:00:00,2019-01-09 21:00:00,0.89876,3478,0.0066945545132389706,0.89479,0.8932268537074148,3,0,0.0010970471482159017,0.002240921136419161,0.002048016321461121,0.0
2019-01-10 21:00:00,2019-01-09 22:00:00,0.8981399999999999,3478,0.007322384657473702,0.8950383333333333,0.8932930661322644,3,0,0.0010464178823006431,0.0012656630335207142,0.0013069246857684293,1.0
2019-01-14 23:00:00,2019-01-14,0.9044,3478,0.0073876465222725285,0.9018495833333332,0.9007210821643288,0,0,0.00017028376593020145,0.0017006310140197376,0.000223826554218598,0.0
2019-01-15 00:00:00,2019-01-14 01:00:00,0.90454,3478,0.00728234976941633,0.9020526086956522,0.9007942284569136,1,0,0.0010112872631148349,0.0005587320575256571,0.00047805841676362704,0.0
2019-01-15 01:00:00,2019-01-14 02:00:00,0.90515,3478,0.007712998902892009,0.9022340909090908,0.9009502404809618,1,0,0.0005556357750844398,0.0013377321132305164,0.0014659195241299994,0.0
2019-01-15 02:00:00,2019-01-14 03:00:00,0.90461,3478,0.007750987223713923,0.9024404761904762,0.9010195791583164,1,0,0.0009424742180863533,0.000924868263496581,0.0009182601084032348,0.0
2019-01-15 18:00:00,2019-01-14 19:00:00,0.90551,3478,0.008602475356783601,0.90002125,0.8979040080160321,1,0,0.0004585883479946151,0.00445914063912356,0.002618295578993401,0.0
2019-01-15 19:00:00,2019-01-14 20:00:00,0.90541,3478,0.009340017972549351,0.9003725,0.898215130260521,1,0,0.0008125694569836027,0.004860885052715758,0.0017005372586772485,1.0
2019-01-15 20:00:00,2019-01-14 21:00:00,0.90485,3478,0.009714967966768406,0.90071875,0.9004072745490982,1,0,0.0020369809342076764,0.006107059891539701,0.00016301906579241354,1.0
2019-01-15 21:00:00,2019-01-14 22:00:00,0.90513,3478,0.00793176198674339,0.90112375,0.9004415230460922,1,0,0.0012680435969874007,0.0020601967725497605,0.00026806474226870325,0.0
2019-01-15 22:00:00,2019-01-14 23:00:00,0.90574,3478,0.007365700125391171,0.901495,0.9005719839679358,1,0,0.0006230298407587932,0.0018321486936966336,0.00137329146474241,1.0
2019-01-16 13:00:00,2019-01-16 11:00:00,0.8996700000000001,3487,0.0059300644073337905,0.904135,0.9041095390781564,2,1,0.0010793915787129515,-0.001779412478933429,0.0022590144051498613,0.0
2019-01-17 19:00:00,2019-01-16 20:00:00,0.89923,3478,0.009317015000076756,0.9018554166666668,0.90400501002004,3,1,0.0009415305980051694,0.004974895280742131,5.6640986359934864e-05,0.0
2019-01-18 11:00:00,2019-01-17 12:00:00,0.89433,3478,0.010640464755128807,0.8973545833333333,0.8980071342685371,4,1,0.002421389271576424,0.0016730312647517118,0.0005068693751105746,1.0
2019-01-18 14:00:00,2019-01-17 15:00:00,0.89559,3478,0.009261185106737124,0.8969995833333333,0.8979534468937875,4,1,0.0010641855756116092,0.0026704746980602545,0.00015566701930325166,1.0
2019-01-21 23:00:00,2019-01-21,0.89331,3478,0.006453394874474605,0.8966133333333333,0.8974910621242485,0,1,0.0007283697324571571,0.004122298828597826,0.0008378076793700284,1.0
2019-01-22 01:00:00,2019-01-21 02:00:00,0.8930299999999999,3478,0.006720432178817236,0.8965563636363636,0.8974734669338678,1,1,0.00010547103182878549,0.0013520978885721568,0.0003937448230394436,1.0
2019-01-22 02:00:00,2019-01-21 03:00:00,0.89187,3478,0.006997721563503201,0.8965185714285714,0.8974822645290581,1,1,0.0005586902648353488,0.0010985375687173617,0.0012841428485792505,1.0
2019-01-22 03:00:00,2019-01-21 04:00:00,0.89307,3478,0.009786219090354377,0.8964555000000001,0.8974294789579158,1,1,0.0009854423549103821,0.002453760011840167,0.0005971382177984985,1.0
2019-01-22 05:00:00,2019-01-21 06:00:00,0.89128,3478,0.010302809635510337,0.89641625,0.8955680160320642,1,1,0.0018631419582459954,3.741491935116415e-05,0.0017381838436392185,1.0
2019-01-22 07:00:00,2019-01-21 08:00:00,0.89279,4378,0.0062299135760715,0.8965529166666667,0.8975047895791584,1,1,-0.0009742818385243267,0.0041173658285531545,0.0016901840411516213,1.0
2019-01-22 08:00:00,2019-01-21 09:00:00,0.8938799999999999,4378,0.006316220017738683,0.8966604166666666,0.8975731462925852,1,1,-0.0005122608180125887,0.0043360717346204725,0.00041961864684103567,1.0
2019-01-22 10:00:00,2019-01-21 11:00:00,0.8935299999999999,4378,0.006596040056623398,0.8968170833333333,0.8975959318637274,1,1,-0.0005572844120460552,0.002383257300369368,0.000839240232848759,1.0
2019-01-22 11:00:00,2019-01-21 12:00:00,0.8936200000000001,4378,0.008388733161532325,0.8968629166666666,0.8976187174348698,1,1,-0.0018403794532549922,0.0015021175254695818,0.0007769687263994296,0.0
2019-01-22 12:00:00,2019-01-21 13:00:00,0.89359,3478,0.010812768106032043,0.8969958333333333,0.8976539478957917,1,1,0.0012046586468363873,0.00189171161932622,0.0008456356882343696,0.0
2019-01-22 13:00:00,2019-01-21 14:00:00,0.894,3478,0.009915069868365987,0.8970616666666666,0.8976687975951905,1,1,0.0011548626691543218,0.002430519190370295,0.0012819653568385547,0.0
2019-01-22 14:00:00,2019-01-21 15:00:00,0.8939299999999999,3478,0.00868229367558293,0.8971566666666667,0.8976980160320641,1,1,0.000901705556499266,0.0018669160394623183,0.001994827723433512,0.0
2019-01-22 16:00:00,2019-01-21 17:00:00,0.8940299999999999,3478,0.009040572320766379,0.8972745833333333,0.8976279158316633,1,1,0.001562894206501353,0.0025445182334282728,0.001213496283391402,1.0
2019-01-22 17:00:00,2019-01-21 18:00:00,0.8945200000000001,4378,0.007037083975423908,0.8973108333333333,0.8976401603206412,1,1,-0.00033643099967495266,0.0009883818302047764,0.000912047568023655,1.0
2019-01-22 19:00:00,2019-01-21 20:00:00,0.8943,3487,0.009635296135788174,0.897135,0.8976303206412826,1,1,0.0017770049888311548,-0.0006987380082221772,2.5045871199558256e-05,1.0
2019-01-23 07:00:00,2019-01-22 23:00:00,0.90088,3478,0.007359081432404046,0.8955170833333334,0.8947860721442886,2,0,0.0004786149118592986,0.0008932206828073942,0.0021885807451796913,0.0
2019-01-24 05:00:00,2019-01-23 06:00:00,0.90282,3478,0.008819106784049846,0.8976266666666667,0.8960471142284571,3,0,0.002939923822200541,0.0011918633840255488,0.0003869367177612437,0.0
2019-01-24 15:00:00,2019-01-23 16:00:00,0.90637,3478,0.007089788457782964,0.9013970833333332,0.9033971342685372,3,0,0.0003372083389403535,0.0027057941022456955,0.0004733869952441294,1.0
2019-01-24 17:00:00,2019-01-23 18:00:00,0.90697,3478,0.006947147586835456,0.9021729166666668,0.9035731262525052,3,0,0.00045620944986535234,0.002024799942002109,0.0007972816875398969,1.0
2019-01-24 18:00:00,2019-01-23 19:00:00,0.90646,3478,0.007697968267286082,0.9025908333333332,0.9036268336673348,3,0,0.0004748148130874208,0.0018310504526333202,0.00021248162243947544,1.0
2019-01-24 19:00:00,2019-01-23 20:00:00,0.90612,3478,0.007620188085991296,0.9029808333333332,0.9037064328657316,3,0,0.00030728486509357117,0.0012357398326040547,1.9586130563631343e-05,1.0
