my_dates,dt_start,start,label,tp,before_avg,before_density,day_of_week,kind,red_diff,blu_diff,diff_to_first,result
2019-01-16 06:00:00,2019-01-15 07:00:00,78.471,3478,1.821358064456064,77.898875,77.82212825651304,2,0,0.17102731850752662,0.4151840293793185,0.3079239094723363,1.0
2019-01-16 07:00:00,2019-01-15 08:00:00,78.405,3478,1.8403634999319958,77.932625,77.82991382765529,2,0,0.19297770750178245,0.4165402747988338,0.21352538659284906,1.0
2019-01-16 08:00:00,2019-01-15 09:00:00,78.404,3478,1.9849003607687616,77.96379166666667,77.83775751503006,2,0,0.4053870241155977,0.4217909106732805,0.06315499148401216,1.0
2019-01-18 17:00:00,2019-01-17 22:00:00,78.604,3478,0.6391437484980003,78.07508333333334,78.04639879759519,4,0,0.4047481288989445,0.17124040699691534,0.1500767427913985,0.0
2019-01-18 17:00:00,2019-01-17 21:00:00,78.64699999999998,3478,0.6947270228793059,78.05579166666666,78.15802204408817,4,0,0.4607018306157613,0.21755659438963448,0.13953927911092026,0.0
2019-01-21 23:00:00,2019-01-21,78.577,3748,2.6661958869378424,78.66191666666667,78.68435871743486,0,0,0.27943046654417003,2.4003894251829223,0.07273587275622617,1.0
2019-01-22 00:00:00,2019-01-21 01:00:00,78.553,3478,2.624210651374426,78.67017391304348,78.68565731462925,1,0,0.114358710268732,0.4821024843685109,0.15234375151247548,0.0
2019-01-22 01:00:00,2019-01-21 02:00:00,78.52,3478,2.6478012181022312,78.6796818181818,78.68640280561122,1,0,0.09547434890994566,0.4763772128521993,0.09073832849756512,0.0
2019-01-22 06:00:00,2019-01-21 07:00:00,78.53399999999998,3478,1.6301418960010068,78.253625,77.99730460921846,1,0,0.2348858658544657,0.4192703532491748,0.4314570864494698,0.0
2019-01-22 07:00:00,2019-01-21 08:00:00,78.57300000000002,3478,1.6314855530509649,78.28045833333333,77.99912625250502,1,0,0.2391507735974159,0.4270476675001333,0.4698756593730735,1.0
2019-01-22 08:00:00,2019-01-21 09:00:00,78.574,3478,1.3578871485510433,78.31608333333334,78.61416432865734,1,0,0.03168204818705078,0.1769286419927738,0.488191532169921,1.0
2019-01-22 09:00:00,2019-01-21 10:00:00,78.51899999999998,3478,1.6051480236768327,78.34725,78.61471342685374,1,0,0.4208373882146361,0.4635668349102957,0.17152970755375918,1.0
2019-01-22 10:00:00,2019-01-21 11:00:00,78.46300000000002,3478,1.6555886139115614,78.37412499999998,78.6129859719439,1,0,0.4070452667650102,0.21692521384800045,0.06090545414733128,1.0
2019-01-22 11:00:00,2019-01-21 12:00:00,78.456,3478,1.6622997700268345,78.40829166666667,78.6217214428858,1,0,0.4040772427997581,0.22194556350663674,0.03645250381627818,1.0
2019-01-22 16:00:00,2019-01-21 17:00:00,78.417,3478,1.57508718837488,78.553125,78.64972945891786,1,0,0.14944358061384833,0.17036559649314142,0.05183517999890341,1.0
2019-01-22 18:00:00,2019-01-21 19:00:00,78.465,3478,1.730027382270805,78.60858333333333,78.66379759519037,1,0,0.2662824983101899,0.11106031702099983,0.00338249663161605,1.0
2019-01-23 00:00:00,2019-01-22 01:00:00,78.506,3478,2.6133628834147515,78.48320833333334,78.48311623246494,2,0,0.08768596212888724,2.4065056617966576,0.1345700237672105,1.0
2019-01-23 01:00:00,2019-01-22 02:00:00,78.417,3478,2.6461726848701366,78.48125,78.48439478957917,2,0,0.05293238966167735,0.42812681258929786,0.009796223108750723,1.0
2019-01-23 03:00:00,2019-01-22 04:00:00,78.28,3478,2.455206219115169,78.47870833333333,78.46585571142286,2,0,0.17011997196625828,0.4269788343510328,0.17808496367605642,0.0
2019-01-23 04:00:00,2019-01-22 05:00:00,78.117,3478,2.404724215441462,78.46300000000002,78.46618036072144,2,0,0.16869663378724908,0.3786721838082343,0.011765212365560274,0.0
2019-01-23 05:00:00,2019-01-22 06:00:00,78.11399999999998,3478,2.123428534377624,78.44479166666667,78.46593186372745,2,0,0.17279560849419795,0.3245295567884767,0.010414436511467784,0.0
